gesture,sequence,frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
THANK_YOU,5,10,0.5092344880104065,0.8174014091491699,9.861633998298203e-08,0.5380240678787231,0.7756853103637695,-0.006232480518519878,0.5669205188751221,0.7153284549713135,-0.014318225905299187,0.579076886177063,0.6562702059745789,-0.020450036972761154,0.5704264044761658,0.6114016771316528,-0.028459424152970314,0.5520272850990295,0.6960372924804688,-0.03423749655485153,0.5406284928321838,0.6034631729125977,-0.048951730132102966,0.5319953560829163,0.5534415245056152,-0.0563829131424427,0.5248866677284241,0.5163329839706421,-0.060386139899492264,0.5289478898048401,0.7036731243133545,-0.03818538412451744,0.5166413187980652,0.59966641664505,-0.05170287936925888,0.5100182294845581,0.5407677292823792,-0.057805586606264114,0.5057523846626282,0.4979187250137329,-0.062447689473629,0.5039504766464233,0.7102222442626953,-0.04106568917632103,0.49409008026123047,0.6109328866004944,-0.0530950166285038,0.49034640192985535,0.5535000562667847,-0.057440731674432755,0.4882422685623169,0.5117623209953308,-0.06024078652262688,0.477439284324646,0.7154747247695923,-0.043454840779304504,0.47297945618629456,0.632369339466095,-0.05452616885304451,0.47032421827316284,0.5870020985603333,-0.05775974690914154,0.46855878829956055,0.5506201982498169,-0.05930541828274727
THANK_YOU,5,11,0.510053813457489,0.8303180932998657,1.3442685542486288e-07,0.5408996343612671,0.7917277216911316,-0.008536760695278645,0.5715470314025879,0.7320992946624756,-0.018274087458848953,0.5856930613517761,0.6711283922195435,-0.025391770526766777,0.5815867185592651,0.6184030771255493,-0.03417395427823067,0.554226815700531,0.7191104292869568,-0.040299613028764725,0.5493310689926147,0.624290406703949,-0.05624810978770256,0.5441639423370361,0.571003794670105,-0.06367576867341995,0.539469301700592,0.5291014313697815,-0.0675535723567009,0.529232382774353,0.7260215878486633,-0.043696895241737366,0.5238498449325562,0.6189960241317749,-0.05789213627576828,0.5215634107589722,0.55498868227005,-0.06401550024747849,0.5204666256904602,0.5055872201919556,-0.06904084235429764,0.5036195516586304,0.731013298034668,-0.04593079909682274,0.4980761408805847,0.6338281631469727,-0.0576496385037899,0.4975447356700897,0.5744009613990784,-0.061966728419065475,0.4983845353126526,0.5279074907302856,-0.06536132097244263,0.4770936071872711,0.7344368696212769,-0.04791497066617012,0.47472885251045227,0.6564548015594482,-0.058908965438604355,0.47422584891319275,0.6114487051963806,-0.06259094178676605,0.47405147552490234,0.5721519589424133,-0.06490286439657211
THANK_YOU,5,12,0.510424792766571,0.8292987942695618,1.403906395580634e-07,0.541996955871582,0.7919055819511414,-0.009307831525802612,0.5721862316131592,0.7318608164787292,-0.019548019394278526,0.5865504145622253,0.6708741188049316,-0.026858652010560036,0.5818605422973633,0.6177475452423096,-0.03585750609636307,0.5549783110618591,0.7186502814292908,-0.0439751036465168,0.5495601892471313,0.623714804649353,-0.06069376319646835,0.5436252355575562,0.5705883502960205,-0.0681353211402893,0.537570595741272,0.5287677049636841,-0.07196374237537384,0.529187023639679,0.7261107563972473,-0.046941161155700684,0.5229085683822632,0.6197031140327454,-0.06255539506673813,0.5204700827598572,0.5567384362220764,-0.06886104494333267,0.5195457339286804,0.5090268850326538,-0.07384166866540909,0.503520667552948,0.73098224401474,-0.04861918464303017,0.49699389934539795,0.6335486769676208,-0.06145763769745827,0.49682796001434326,0.5742723941802979,-0.06612540036439896,0.49846625328063965,0.5285542011260986,-0.06947768479585648,0.47802045941352844,0.7339709997177124,-0.04998016729950905,0.4743312895298004,0.6547889709472656,-0.061703164130449295,0.4731731414794922,0.6086231470108032,-0.06608027964830399,0.4731089472770691,0.5693699717521667,-0.06870850920677185
THANK_YOU,5,13,0.5104180574417114,0.8396804332733154,1.6548410997074825e-07,0.5418750047683716,0.8062950968742371,-0.00928172841668129,0.5719318985939026,0.7475101351737976,-0.020729120820760727,0.5885540246963501,0.6884618997573853,-0.028970681130886078,0.5866698622703552,0.6335655450820923,-0.03898517042398453,0.5524426102638245,0.7478949427604675,-0.04635125398635864,0.5476363897323608,0.6477117538452148,-0.062103062868118286,0.5452144145965576,0.5961569547653198,-0.06793622672557831,0.5437111258506775,0.5602152347564697,-0.06989715248346329,0.5254396796226501,0.7540486454963684,-0.04857601597905159,0.5206714868545532,0.6391720771789551,-0.06063630431890488,0.5211740136146545,0.5788494348526001,-0.06302572041749954,0.5232449173927307,0.5383079051971436,-0.06547354906797409,0.49781593680381775,0.7543554902076721,-0.04940342903137207,0.4955143630504608,0.6453456878662109,-0.05860727280378342,0.4977523982524872,0.5893941521644592,-0.05843326821923256,0.5013759136199951,0.5531956553459167,-0.05879811570048332,0.4700852036476135,0.7497586607933044,-0.049990274012088776,0.4672775864601135,0.6568825840950012,-0.05786106362938881,0.4701729714870453,0.6161840558052063,-0.05744866281747818,0.47357073426246643,0.5906223058700562,-0.056815482676029205
THANK_YOU,5,14,0.5126727819442749,0.8374231457710266,1.9303753617805341e-07,0.5448644161224365,0.8024558424949646,-0.009391656145453453,0.5742300152778625,0.7439045906066895,-0.020966362208127975,0.5905378460884094,0.6852983236312866,-0.0292299073189497,0.5859087109565735,0.6316983103752136,-0.0393771231174469,0.5543971657752991,0.7462334036827087,-0.0487380214035511,0.5504171848297119,0.6485300064086914,-0.06509814411401749,0.5470239520072937,0.5965017080307007,-0.07103592157363892,0.5447171926498413,0.5600627064704895,-0.07303757965564728,0.5269443392753601,0.7530525922775269,-0.05089639872312546,0.5215331315994263,0.6403020024299622,-0.06386391818523407,0.521167516708374,0.5804360508918762,-0.06640123575925827,0.5233495831489563,0.5408899784088135,-0.06884446740150452,0.4995202422142029,0.7546266317367554,-0.05151291564106941,0.494858980178833,0.649070143699646,-0.0613098181784153,0.49663472175598145,0.5922690629959106,-0.06194942072033882,0.5010093450546265,0.5557873249053955,-0.06290281563997269,0.47285571694374084,0.7516664862632751,-0.05185544118285179,0.4674224257469177,0.6618798971176147,-0.060588348656892776,0.46926116943359375,0.6190294623374939,-0.06137408688664436,0.47347623109817505,0.5908179879188538,-0.061611488461494446
THANK_YOU,5,15,0.5101425647735596,0.8604660630226135,1.519367458513443e-07,0.5416163206100464,0.8256028294563293,-0.010880392044782639,0.57121342420578,0.7637592554092407,-0.023808183148503304,0.5907259583473206,0.7038261294364929,-0.032590970396995544,0.5865850448608398,0.6528841853141785,-0.04217252880334854,0.5394790768623352,0.7802255153656006,-0.05273764953017235,0.5388752222061157,0.6772533059120178,-0.06831607222557068,0.5386577844619751,0.6348592638969421,-0.0725608617067337,0.5364521741867065,0.6128652095794678,-0.07270371913909912,0.5098636150360107,0.7898443937301636,-0.052512276917696,0.5095280408859253,0.6705459952354431,-0.06438782811164856,0.5136563777923584,0.6371422410011292,-0.06255505234003067,0.5154573321342468,0.6310146450996399,-0.061377063393592834,0.48269835114479065,0.7892622947692871,-0.05051363259553909,0.4847888648509979,0.6735596060752869,-0.058417871594429016,0.4902714788913727,0.6487290263175964,-0.051697373390197754,0.49193698167800903,0.6512059569358826,-0.04691939800977707,0.4589748978614807,0.7818979620933533,-0.048468898981809616,0.4615945816040039,0.6884862184524536,-0.053551722317934036,0.4663744568824768,0.668128252029419,-0.04847772791981697,0.4666971266269684,0.6685802936553955,-0.04440680518746376
THANK_YOU,5,16,0.5056047439575195,0.8720641732215881,-1.207834809946462e-08,0.5402879118919373,0.831668496131897,-0.01208776980638504,0.5682899951934814,0.7741860747337341,-0.022649206221103668,0.5826731324195862,0.7202536463737488,-0.031043287366628647,0.5843320488929749,0.675546407699585,-0.03952566906809807,0.5350503325462341,0.7898871898651123,-0.035464003682136536,0.5277741551399231,0.7386022806167603,-0.05250905081629753,0.5225827097892761,0.7199795842170715,-0.06274840235710144,0.5159896016120911,0.7046388983726501,-0.06818348914384842,0.5034130811691284,0.7994208335876465,-0.036041706800460815,0.49522778391838074,0.7427285313606262,-0.05098693445324898,0.49202919006347656,0.7150729298591614,-0.0574975349009037,0.48911815881729126,0.6987591981887817,-0.0628553256392479,0.4750652611255646,0.8025049567222595,-0.036719899624586105,0.46682438254356384,0.7515416145324707,-0.04909559711813927,0.4640246033668518,0.7275330424308777,-0.05243756249547005,0.4620214104652405,0.7123409509658813,-0.054817765951156616,0.45079168677330017,0.800616979598999,-0.038003332912921906,0.4424484074115753,0.7499131560325623,-0.04574977979063988,0.44122976064682007,0.7271380424499512,-0.04731793701648712,0.44143953919410706,0.7113166451454163,-0.048803362995386124
THANK_YOU,5,17,0.5041681528091431,0.873897910118103,4.664718034064208e-08,0.5378999710083008,0.8315412998199463,-0.01440846174955368,0.5646628141403198,0.7753521800041199,-0.025164270773530006,0.5822746753692627,0.7211470603942871,-0.0338531993329525,0.5829295516014099,0.6764484643936157,-0.042749080806970596,0.5317153930664062,0.7983377575874329,-0.03620282560586929,0.5288674831390381,0.7477198839187622,-0.05512726306915283,0.5217881798744202,0.7232922911643982,-0.06769053637981415,0.5113381743431091,0.7056618332862854,-0.07489560544490814,0.49942365288734436,0.8056986927986145,-0.03620614483952522,0.4942114055156708,0.7547421455383301,-0.05360305681824684,0.490146279335022,0.7249217629432678,-0.06220702454447746,0.484408974647522,0.7080504894256592,-0.06913165003061295,0.47102510929107666,0.8071272373199463,-0.03665819391608238,0.46676215529441833,0.7580342888832092,-0.051173385232686996,0.4639013409614563,0.7328884601593018,-0.055041395127773285,0.46041402220726013,0.7184759974479675,-0.05774415284395218,0.4475991725921631,0.8060158491134644,-0.0381457544863224,0.4385182559490204,0.7562407851219177,-0.048696935176849365,0.43811431527137756,0.7368589639663696,-0.05138435959815979,0.4401577115058899,0.7296125888824463,-0.05340573564171791
THANK_YOU,5,18,0.5045875310897827,0.8836870789527893,2.9958258096485224e-08,0.5397621393203735,0.8366185426712036,-0.012328661046922207,0.5662668347358704,0.7787548899650574,-0.022606821730732918,0.5823960304260254,0.7231687903404236,-0.03113834373652935,0.5810768008232117,0.6791828274726868,-0.039870113134384155,0.5323835015296936,0.7977585792541504,-0.03353210911154747,0.5298678278923035,0.7503336071968079,-0.051054954528808594,0.5219210386276245,0.7312167882919312,-0.06254498660564423,0.5092179179191589,0.7152252197265625,-0.06902056932449341,0.5003925561904907,0.807558536529541,-0.03409493342041969,0.49410465359687805,0.7603520154953003,-0.049269627779722214,0.4891011714935303,0.731515109539032,-0.05614858120679855,0.48242804408073425,0.7122430801391602,-0.062030188739299774,0.47181904315948486,0.8116527199745178,-0.03500642254948616,0.4659557640552521,0.7666048407554626,-0.04723501205444336,0.46157559752464294,0.7410954833030701,-0.04937227815389633,0.45598605275154114,0.722122311592102,-0.05120989307761192,0.4486367106437683,0.8126069903373718,-0.03684195876121521,0.44048428535461426,0.764229416847229,-0.04492180421948433,0.4379938244819641,0.7447617650032043,-0.045495010912418365,0.4365757405757904,0.7331483960151672,-0.04620154947042465
THANK_YOU,5,19,0.5036628842353821,0.8854500651359558,5.068382691320039e-08,0.5384706854820251,0.8377459645271301,-0.010727870278060436,0.5654112100601196,0.7808372974395752,-0.020048964768648148,0.5829164981842041,0.7251918911933899,-0.027888668701052666,0.5828864574432373,0.6796498894691467,-0.03592373803257942,0.5316818356513977,0.8030002117156982,-0.029390743002295494,0.5300750136375427,0.755168616771698,-0.04494556412100792,0.5229064226150513,0.7323765158653259,-0.055509354919195175,0.5116634964942932,0.7133926749229431,-0.06168190762400627,0.5002173781394958,0.8123846054077148,-0.030230963602662086,0.49446001648902893,0.7639639973640442,-0.04357152059674263,0.4902915954589844,0.7332127094268799,-0.05006961524486542,0.48444926738739014,0.7118750810623169,-0.05592773109674454,0.4719306528568268,0.8156734704971313,-0.03132336959242821,0.4658905267715454,0.7690154314041138,-0.04206877574324608,0.46199724078178406,0.7415769696235657,-0.043804362416267395,0.45700734853744507,0.7213866710662842,-0.04558664932847023,0.4488391876220703,0.8154795169830322,-0.03322652354836464,0.44024747610092163,0.7677328586578369,-0.040267761796712875,0.4379059076309204,0.7472568154335022,-0.04042583331465721,0.43677154183387756,0.7350798845291138,-0.040922921150922775
THANK_YOU,5,20,0.502626359462738,0.8768916130065918,1.6259050994449353e-08,0.5372738838195801,0.833478569984436,-0.009208501316606998,0.5651787519454956,0.7789640426635742,-0.017659055069088936,0.5814273953437805,0.7246417999267578,-0.02511667273938656,0.5828505754470825,0.6792333722114563,-0.03314096853137016,0.5337300896644592,0.7949928641319275,-0.02685023844242096,0.5325658321380615,0.7521923780441284,-0.04218928515911102,0.5240412354469299,0.7308119535446167,-0.0531262643635273,0.5113575458526611,0.7136322259902954,-0.05955696105957031,0.5016654133796692,0.8031216859817505,-0.028559284284710884,0.49601948261260986,0.7633921504020691,-0.04126134142279625,0.4907810389995575,0.7345648407936096,-0.047676101326942444,0.48397982120513916,0.7133039236068726,-0.05353403463959694,0.4727228581905365,0.8072909116744995,-0.030440572649240494,0.46623924374580383,0.765914797782898,-0.040590785443782806,0.4618787169456482,0.7407130599021912,-0.041104625910520554,0.45677125453948975,0.7206580638885498,-0.042163632810115814,0.44837260246276855,0.8099148869514465,-0.033105868846178055,0.43902307748794556,0.7657288312911987,-0.03995586931705475,0.4370328187942505,0.7483946681022644,-0.03885955363512039,0.43666303157806396,0.7379656434059143,-0.03826001286506653
THANK_YOU,5,21,0.5033637285232544,0.8766544461250305,4.824625143839967e-09,0.5377251505851746,0.8330248594284058,-0.009123748168349266,0.5652867555618286,0.7782472968101501,-0.017050938680768013,0.5828996300697327,0.7240931391716003,-0.02381102927029133,0.5833051204681396,0.6798226237297058,-0.031032554805278778,0.5329297780990601,0.7984514832496643,-0.02695580944418907,0.5314066410064697,0.7549593448638916,-0.041798148304224014,0.5237228870391846,0.7340278029441833,-0.05256526172161102,0.5121845006942749,0.7164342999458313,-0.058972809463739395,0.5014254450798035,0.8059123158454895,-0.028526419773697853,0.49598923325538635,0.762936532497406,-0.04074059799313545,0.4908122420310974,0.734493613243103,-0.047437623143196106,0.48423904180526733,0.7137725353240967,-0.05386439338326454,0.47299179434776306,0.8086628317832947,-0.03018850088119507,0.46752843260765076,0.765903651714325,-0.040356483310461044,0.46247363090515137,0.7424722909927368,-0.041763633489608765,0.45643410086631775,0.7254789471626282,-0.04369112476706505,0.4490956962108612,0.8088829517364502,-0.03256755322217941,0.4406011402606964,0.7637579441070557,-0.03949875012040138,0.43753695487976074,0.7459033727645874,-0.03919195756316185,0.4360239505767822,0.7356419563293457,-0.03949497267603874
THANK_YOU,5,22,0.5033449530601501,0.8735963106155396,1.8636216125855753e-08,0.5379241704940796,0.8313422203063965,-0.011508956551551819,0.5644165873527527,0.777734637260437,-0.020988376811146736,0.582179844379425,0.7242384552955627,-0.02915596216917038,0.5830677151679993,0.6780831217765808,-0.037579942494630814,0.5313760638237,0.7950192093849182,-0.02907557040452957,0.5286638140678406,0.7511615753173828,-0.04570944979786873,0.5214115977287292,0.7327631115913391,-0.057862184941768646,0.509662389755249,0.7183223366737366,-0.0649179220199585,0.5000345706939697,0.8031861782073975,-0.029928499832749367,0.49470600485801697,0.7590513825416565,-0.0437164269387722,0.4902815818786621,0.732976496219635,-0.05133920907974243,0.4841976761817932,0.7175710201263428,-0.058177608996629715,0.4713606834411621,0.8070818781852722,-0.03122011385858059,0.4665991961956024,0.7644866704940796,-0.042557939887046814,0.4622495770454407,0.7428077459335327,-0.04475586861371994,0.45703399181365967,0.7300398349761963,-0.04700431972742081,0.4471309781074524,0.8078680634498596,-0.03345334902405739,0.4399837851524353,0.7632654309272766,-0.0411146804690361,0.4361768066883087,0.7468371391296387,-0.04144458845257759,0.4330925941467285,0.7397725582122803,-0.04213171824812889
